日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220811,10004418,510050P2303M02850,2022-08-11,20230322,P,2.85,0.2002,0.2002,0.1743,0.1744,300,1166,557932,10000,510050,2.826,223,0.610959,0.0193,-0.4599,0.8817,0.0088,-0.0003,-0.009,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2303,2797.4,L4
20220812,10004418,510050P2303M02850,2022-08-12,20230322,P,2.85,0.1778,0.1784,0.1657,0.1679,226,1065,383954,10000,510050,2.836,222,0.608219,0.0196,-0.4509,0.8852,0.0088,-0.0003,-0.0088,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004418,510050P2303M02850,2022-08-15,20230322,P,2.85,0.17,0.1723,0.1603,0.1723,90,955,151957,10000,510050,2.82,219,0.6,0.0197,-0.466,0.9099,0.0087,-0.0003,-0.0089,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004418,510050P2303M02850,2022-08-16,20230322,P,2.85,0.168,0.1761,0.1648,0.1761,183,959,312668,10000,510050,2.807,218,0.59726,0.0197,-0.4786,0.929,0.0086,-0.0003,-0.0091,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004418,510050P2303M02850,2022-08-17,20230322,P,2.85,0.1728,0.1825,0.1618,0.1665,769,1158,1280574,10000,510050,2.823,217,0.594521,0.0195,-0.4645,0.9338,0.0086,-0.0003,-0.0088,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004418,510050P2303M02850,2022-08-18,20230322,P,2.85,0.168,0.1808,0.1665,0.1777,179,1003,315065,10000,510050,2.797,216,0.591781,0.0194,-0.4897,0.954,0.0086,-0.0003,-0.0092,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004418,510050P2303M02850,2022-08-19,20230322,P,2.85,0.1744,0.1776,0.1689,0.1776,63,927,109429,10000,510050,2.792,215,0.589041,0.0192,-0.4958,0.9723,0.0085,-0.0003,-0.0092,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004418,510050P2303M02850,2022-08-22,20230322,P,2.85,0.1812,0.1815,0.1683,0.1716,389,1045,670071,10000,510050,2.793,212,0.580822,0.0187,-0.4982,1.0104,0.0085,-0.0003,-0.0091,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004418,510050P2303M02850,2022-08-23,20230322,P,2.85,0.1698,0.1863,0.1698,0.182,185,1004,334348,10000,510050,2.774,211,0.578082,0.0187,-0.5173,1.0121,0.0084,-0.0003,-0.0093,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004418,510050P2303M02850,2022-08-24,20230322,P,2.85,0.178,0.1983,0.169,0.194,368,1039,673382,10000,510050,2.746,210,0.575342,0.0187,-0.5479,1.036,0.0082,-0.0003,-0.0098,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004418,510050P2303M02850,2022-08-25,20230322,P,2.85,0.1959,0.1959,0.1678,0.1709,262,960,469280,10000,510050,2.793,209,0.572603,0.0189,-0.4986,1.0154,0.0084,-0.0003,-0.009,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004418,510050P2303M02850,2022-08-26,20230322,P,2.85,0.1667,0.1705,0.1617,0.1663,566,1119,942979,10000,510050,2.794,208,0.569863,0.0191,-0.4988,1.0416,0.0084,-0.0003,-0.0089,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004418,510050P2303M02850,2022-08-29,20230322,P,2.85,0.1769,0.1842,0.1739,0.1793,211,1269,376592,10000,510050,2.772,205,0.561644,0.0197,-0.5201,1.0341,0.0083,-0.0003,-0.0091,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004418,510050P2303M02850,2022-08-30,20230322,P,2.85,0.1778,0.1935,0.1746,0.1806,175,1212,328508,10000,510050,2.768,204,0.558904,0.0197,-0.5249,1.0409,0.0082,-0.0003,-0.0091,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004418,510050P2303M02850,2022-08-31,20230322,P,2.85,0.1842,0.1842,0.1522,0.163,155,1170,258265,10000,510050,2.801,203,0.556164,0.0197,-0.4912,1.0367,0.0083,-0.0003,-0.0086,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
