日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211216,10003779,510050P2201M03300,2021-12-16,20220126,P,3.3,0.0545,0.063,0.0512,0.0524,56004,71665,31319926,10000,510050,3.315,41,0.112329,0.0292,-0.4269,2.4168,0.0044,-0.0007,-0.0016,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003779,510050P2201M03300,2021-12-17,20220126,P,3.3,0.0538,0.0741,0.05,0.0724,92711,85168,59580948,10000,510050,3.265,40,0.109589,0.0298,-0.5556,2.659,0.0043,-0.0006,-0.0021,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003779,510050P2201M03300,2021-12-20,20220126,P,3.3,0.0751,0.0897,0.0629,0.082,104899,99652,79690839,10000,510050,3.243,37,0.10137,0.0312,-0.6227,2.7433,0.0039,-0.0005,-0.0021,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003779,510050P2201M03300,2021-12-21,20220126,P,3.3,0.0822,0.0842,0.067,0.072,88449,115196,65735376,10000,510050,3.258,36,0.09863,0.0321,-0.5828,2.8568,0.004,-0.0006,-0.0019,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003779,510050P2201M03300,2021-12-22,20220126,P,3.3,0.0677,0.0819,0.0644,0.0775,130929,142687,98233078,10000,510050,3.244,35,0.09589,0.0323,-0.6315,2.948,0.0038,-0.0005,-0.002,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003779,510050P2201M03300,2021-12-23,20220126,P,3.3,0.0726,0.085,0.058,0.058,167469,161812,119882526,10000,510050,3.275,34,0.093151,0.0308,-0.542,3.1832,0.004,-0.0006,-0.0017,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003779,510050P2201M03300,2021-12-24,20220126,P,3.3,0.0584,0.0688,0.052,0.061,163212,160341,98800654,10000,510050,3.273,33,0.090411,0.0296,-0.5484,3.0824,0.0039,-0.0006,-0.0017,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003779,510050P2201M03300,2021-12-27,20220126,P,3.3,0.0629,0.0728,0.0561,0.0594,145073,164996,92424863,10000,510050,3.268,30,0.082192,0.03,-0.5742,3.3761,0.0037,-0.0006,-0.0016,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003779,510050P2201M03300,2021-12-28,20220126,P,3.3,0.0589,0.0625,0.0471,0.0499,182297,177968,98627179,10000,510050,3.286,29,0.079452,0.0307,-0.5131,3.3975,0.0037,-0.0007,-0.0014,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003779,510050P2201M03300,2021-12-29,20220126,P,3.3,0.05,0.0942,0.048,0.0942,218266,166801,163395273,10000,510050,3.225,28,0.076712,0.0274,-0.6872,2.6733,0.0032,-0.0007,-0.0018,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003779,510050P2201M03300,2021-12-30,20220126,P,3.3,0.0931,0.0953,0.0644,0.0762,165310,170581,124502771,10000,510050,3.247,27,0.073973,0.0306,-0.6341,3.0115,0.0033,-0.0007,-0.0016,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003779,510050P2201M03300,2021-12-31,20220126,P,3.3,0.0706,0.0777,0.0629,0.0719,138476,167558,97095113,10000,510050,3.256,26,0.071233,0.0319,-0.6035,2.9963,0.0033,-0.0008,-0.0015,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003779,510050P2201M03300,2022-01-04,20220126,P,3.3,0.06,0.1109,0.06,0.0765,158396,168648,138072051,10000,510050,3.247,22,0.060274,0.0206,-0.6505,3.09,0.003,-0.0009,-0.0013,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003779,510050P2201M03300,2022-01-05,20220126,P,3.3,0.0791,0.0935,0.0588,0.0786,177683,167654,136102260,10000,510050,3.241,21,0.057534,0.0219,-0.6763,3.1376,0.0028,-0.0008,-0.0013,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003779,510050P2201M03300,2022-01-06,20220126,P,3.3,0.09,0.1305,0.0833,0.1145,139290,163330,152540710,10000,510050,3.193,20,0.054795,0.0218,-0.8116,2.3993,0.002,-0.0006,-0.0015,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003779,510050P2201M03300,2022-01-07,20220126,P,3.3,0.1064,0.1097,0.0895,0.103,109426,155195,107240000,10000,510050,3.207,19,0.052055,0.0224,-0.7798,2.6578,0.0022,-0.0007,-0.0014,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003779,510050P2201M03300,2022-01-10,20220126,P,3.3,0.1029,0.121,0.0878,0.0926,114915,153502,113641264,10000,510050,3.216,16,0.043836,0.0214,-0.7874,2.9527,0.002,-0.0007,-0.0012,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003779,510050P2201M03300,2022-01-11,20220126,P,3.3,0.097,0.1127,0.0803,0.1088,135203,149429,129673749,10000,510050,3.196,15,0.041096,0.0216,-0.8448,2.4675,0.0015,-0.0006,-0.0012,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003779,510050P2201M03300,2022-01-12,20220126,P,3.3,0.0997,0.1059,0.0776,0.0846,110364,147094,102872355,10000,510050,3.22,14,0.038356,0.0211,-0.8279,3.1986,0.0016,-0.0006,-0.0011,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003779,510050P2201M03300,2022-01-13,20220126,P,3.3,0.08,0.1356,0.075,0.1356,144808,134933,149236949,10000,510050,3.166,13,0.035616,0.0219,-0.9064,1.7322,0.001,-0.0004,-0.0011,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003779,510050P2201M03300,2022-01-14,20220126,P,3.3,0.1402,0.1806,0.1378,0.1771,104043,123945,167401589,10000,510050,3.12,12,0.032877,0.0225,-0.9321,1.1469,0.0007,-0.0004,-0.001,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003779,510050P2201M03300,2022-01-17,20220126,P,3.3,0.1792,0.1818,0.1548,0.1675,49730,114407,83437277,10000,510050,3.131,9,0.024658,0.0231,-0.9855,0.4952,0.0002,0.0001,-0.0008,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003779,510050P2201M03300,2022-01-18,20220126,P,3.3,0.164,0.1777,0.1186,0.1314,78585,106868,110728531,10000,510050,3.169,8,0.021918,0.0223,-0.9412,1.4587,0.0006,-0.0004,-0.0007,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003779,510050P2201M03300,2022-01-19,20220126,P,3.3,0.131,0.1429,0.1158,0.1305,74407,96841,96089066,10000,510050,3.169,7,0.019178,0.0222,-0.9664,1.0823,0.0003,-0.0002,-0.0006,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003779,510050P2201M03300,2022-01-20,20220126,P,3.3,0.132,0.132,0.0689,0.087,175782,82908,159004395,10000,510050,3.214,6,0.016438,0.0221,-0.9184,2.5307,0.0006,-0.0006,-0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003779,510050P2201M03300,2022-01-21,20220126,P,3.3,0.0921,0.1109,0.0813,0.0968,94838,72081,90927747,10000,510050,3.206,5,0.013699,0.0218,-0.8919,2.5281,0.0007,-0.0012,-0.0004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003779,510050P2201M03300,2022-01-24,20220126,P,3.3,0.1072,0.1341,0.098,0.105,87990,65360,100152565,10000,510050,3.195,2,0.005479,0.0215,-0.979,0.9994,0.0001,-0.0004,-0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003779,510050P2201M03300,2022-01-25,20220126,P,3.3,0.1222,0.1753,0.1169,0.17,56858,34841,80801879,10000,510050,3.129,1,0.00274,0.0195,-0.9606,0.9078,0.0001,-0.0038,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003779,510050P2201M03300,2022-01-26,20220126,P,3.3,0.164,0.1877,0.149,0.1571,47349,16211,76604533,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
