日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211216,10003767,510050C2201M03000,2021-12-16,20220126,C,3.0,0.3318,0.3386,0.317,0.3386,1149,1916,3797299,10000,510050,3.315,41,0.112329,0.0292,0.8989,0.6382,0.002,-0.0008,0.003,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003767,510050C2201M03000,2021-12-17,20220126,C,3.0,0.335,0.3385,0.2933,0.2971,1551,2743,4825747,10000,510050,3.265,40,0.109589,0.0298,0.8536,0.806,0.0025,-0.001,0.0027,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003767,510050C2201M03000,2021-12-20,20220126,C,3.0,0.283,0.3055,0.2663,0.2736,1619,3179,4589203,10000,510050,3.243,37,0.10137,0.0312,0.8506,0.8833,0.0024,-0.001,0.0025,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003767,510050C2201M03000,2021-12-21,20220126,C,3.0,0.2794,0.292,0.2729,0.2887,2434,4152,6919799,10000,510050,3.258,36,0.09863,0.0321,0.8551,0.8297,0.0023,-0.0011,0.0025,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003767,510050C2201M03000,2021-12-22,20220126,C,3.0,0.2858,0.2989,0.2709,0.2752,1761,4911,4942481,10000,510050,3.244,35,0.09589,0.0323,0.8479,0.8801,0.0024,-0.0011,0.0024,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003767,510050C2201M03000,2021-12-23,20220126,C,3.0,0.281,0.296,0.26,0.2959,2634,5227,7239851,10000,510050,3.275,34,0.093151,0.0308,0.8966,0.743,0.0018,-0.0009,0.0025,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003767,510050C2201M03000,2021-12-24,20220126,C,3.0,0.2999,0.3105,0.2842,0.2905,1574,5095,4681569,10000,510050,3.273,33,0.090411,0.0296,0.9109,0.7198,0.0016,-0.0008,0.0024,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003767,510050C2201M03000,2021-12-27,20220126,C,3.0,0.2935,0.2999,0.275,0.289,1426,5323,4089942,10000,510050,3.268,30,0.082192,0.03,0.8883,0.7799,0.0018,-0.001,0.0021,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003767,510050C2201M03000,2021-12-28,20220126,C,3.0,0.2969,0.3156,0.2901,0.3127,1358,5171,4104814,10000,510050,3.286,29,0.079452,0.0307,0.8692,0.7463,0.002,-0.0013,0.002,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003767,510050C2201M03000,2021-12-29,20220126,C,3.0,0.3127,0.3128,0.248,0.249,3610,6061,9986677,10000,510050,3.225,28,0.076712,0.0274,0.8566,0.9699,0.002,-0.0011,0.0019,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003767,510050C2201M03000,2021-12-30,20220126,C,3.0,0.2542,0.2819,0.245,0.2685,2002,6177,5378932,10000,510050,3.247,27,0.073973,0.0306,0.8772,0.8655,0.0018,-0.0011,0.0019,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003767,510050C2201M03000,2021-12-31,20220126,C,3.0,0.2748,0.2872,0.2658,0.2732,1138,5862,3152906,10000,510050,3.256,26,0.071233,0.0319,0.9017,0.7956,0.0015,-0.001,0.0019,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003767,510050C2201M03000,2022-01-04,20220126,C,3.0,0.2799,0.28,0.2211,0.259,3349,6568,8224380,10000,510050,3.247,22,0.060274,0.0206,0.9116,0.8106,0.0013,-0.0009,0.0016,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003767,510050C2201M03000,2022-01-05,20220126,C,3.0,0.2549,0.2859,0.2409,0.2538,2391,6516,6279147,10000,510050,3.241,21,0.057534,0.0219,0.9053,0.8491,0.0013,-0.001,0.0015,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003767,510050C2201M03000,2022-01-06,20220126,C,3.0,0.2442,0.2539,0.198,0.2102,6272,7487,13449458,10000,510050,3.193,20,0.054795,0.0218,0.8629,1.1502,0.0016,-0.0012,0.0014,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003767,510050C2201M03000,2022-01-07,20220126,C,3.0,0.2143,0.2353,0.2143,0.219,4116,7624,9317505,10000,510050,3.207,19,0.052055,0.0224,0.8993,1.013,0.0013,-0.001,0.0014,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003767,510050C2201M03000,2022-01-10,20220126,C,3.0,0.225,0.235,0.1992,0.229,2787,7641,6169119,10000,510050,3.216,16,0.043836,0.0214,0.8908,0.9918,0.0013,-0.0013,0.0012,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003767,510050C2201M03000,2022-01-11,20220126,C,3.0,0.22,0.243,0.2034,0.2088,4218,8941,9187895,10000,510050,3.196,15,0.041096,0.0216,0.8843,1.1113,0.0013,-0.0013,0.0011,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003767,510050C2201M03000,2022-01-12,20220126,C,3.0,0.217,0.2407,0.2099,0.2325,3659,8126,8198961,10000,510050,3.22,14,0.038356,0.0211,0.8926,0.971,0.0012,-0.0014,0.001,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003767,510050C2201M03000,2022-01-13,20220126,C,3.0,0.24,0.2451,0.176,0.176,7604,10431,15141357,10000,510050,3.166,13,0.035616,0.0219,0.891,1.306,0.0011,-0.0012,0.0009,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003767,510050C2201M03000,2022-01-14,20220126,C,3.0,0.17,0.1734,0.131,0.1326,21958,14558,33171012,10000,510050,3.12,12,0.032877,0.0225,0.8446,1.9019,0.0014,-0.0014,0.0008,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003767,510050C2201M03000,2022-01-17,20220126,C,3.0,0.1286,0.151,0.1275,0.1405,23982,15675,33447470,10000,510050,3.131,9,0.024658,0.0231,0.8729,1.7215,0.001,-0.0016,0.0006,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003767,510050C2201M03000,2022-01-18,20220126,C,3.0,0.1425,0.187,0.1299,0.171,29305,14533,47729238,10000,510050,3.169,8,0.021918,0.0223,0.9824,0.5185,0.0002,-0.0004,0.0006,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003767,510050C2201M03000,2022-01-19,20220126,C,3.0,0.1752,0.1889,0.161,0.1723,13817,13937,24367449,10000,510050,3.169,7,0.019178,0.0222,0.9539,0.9212,0.0004,-0.0009,0.0005,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003767,510050C2201M03000,2022-01-20,20220126,C,3.0,0.1738,0.2395,0.1738,0.2185,25750,10336,54455844,10000,510050,3.214,6,0.016438,0.0221,0.9444,0.7919,0.0005,-0.0015,0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003767,510050C2201M03000,2022-01-21,20220126,C,3.0,0.215,0.2237,0.1929,0.205,12131,8945,25352738,10000,510050,3.206,5,0.013699,0.0218,1.0,0.0016,0.0,-0.0002,0.0004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003767,510050C2201M03000,2022-01-24,20220126,C,3.0,0.2022,0.203,0.1675,0.1948,10207,5457,19283159,10000,510050,3.195,2,0.005479,0.0215,0.9989,0.0574,0.0,-0.0002,0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003767,510050C2201M03000,2022-01-25,20220126,C,3.0,0.1839,0.1839,0.1268,0.1289,8467,4491,13024073,10000,510050,3.129,1,0.00274,0.0195,0.978,0.7973,0.0001,-0.0019,0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003767,510050C2201M03000,2022-01-26,20220126,C,3.0,0.1338,0.1503,0.1106,0.1377,12560,2804,17610320,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
