日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003766,510050C2201M02950,2021-12-13,20220126,C,2.95,0.4301,0.484,0.4295,0.4295,70,324,320938,10000,510050,3.354,44,0.120548,0.0284,0.9083,0.4765,0.0019,-0.0009,0.0032,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2201,3377.4,L2
20211214,10003766,510050C2201M02950,2021-12-14,20220126,C,2.95,0.416,0.4212,0.409,0.409,65,317,268344,10000,510050,3.337,43,0.117808,0.0302,0.9209,0.4754,0.0017,-0.0008,0.0031,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2201,3364.0,L2
20211215,10003766,510050C2201M02950,2021-12-15,20220126,C,2.95,0.4047,0.4081,0.378,0.378,14,302,55148,10000,510050,3.304,42,0.115068,0.0299,0.906,0.5523,0.0019,-0.0008,0.003,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003766,510050C2201M02950,2021-12-16,20220126,C,2.95,0.3872,0.3872,0.3644,0.3789,221,468,831280,10000,510050,3.315,41,0.112329,0.0292,0.9572,0.3853,0.001,-0.0005,0.0031,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003766,510050C2201M02950,2021-12-17,20220126,C,2.95,0.3699,0.3699,0.3466,0.3466,223,592,789926,10000,510050,3.265,40,0.109589,0.0298,0.8686,0.6675,0.0023,-0.0011,0.0027,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003766,510050C2201M02950,2021-12-20,20220126,C,2.95,0.3389,0.3508,0.3171,0.3195,145,624,479223,10000,510050,3.243,37,0.10137,0.0312,0.8801,0.7133,0.0021,-0.001,0.0026,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003766,510050C2201M02950,2021-12-21,20220126,C,2.95,0.3255,0.3393,0.3217,0.3325,604,713,2005336,10000,510050,3.258,36,0.09863,0.0321,0.8915,0.6645,0.0019,-0.001,0.0025,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003766,510050C2201M02950,2021-12-22,20220126,C,2.95,0.346,0.346,0.32,0.3237,220,688,723872,10000,510050,3.244,35,0.09589,0.0323,0.8678,0.7198,0.0021,-0.0011,0.0024,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003766,510050C2201M02950,2021-12-23,20220126,C,2.95,0.3237,0.3454,0.309,0.3454,321,785,1044497,10000,510050,3.275,34,0.093151,0.0308,0.9087,0.6026,0.0016,-0.0009,0.0025,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003766,510050C2201M02950,2021-12-24,20220126,C,2.95,0.3461,0.3588,0.3333,0.3397,108,733,372513,10000,510050,3.273,33,0.090411,0.0296,0.9239,0.5719,0.0014,-0.0008,0.0024,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003766,510050C2201M02950,2021-12-27,20220126,C,2.95,0.3397,0.3435,0.3255,0.3312,180,787,603986,10000,510050,3.268,30,0.082192,0.03,0.9403,0.5275,0.0011,-0.0007,0.0023,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003766,510050C2201M02950,2021-12-28,20220126,C,2.95,0.3383,0.361,0.3383,0.361,146,750,511672,10000,510050,3.286,29,0.079452,0.0307,0.887,0.6152,0.0018,-0.0012,0.002,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003766,510050C2201M02950,2021-12-29,20220126,C,2.95,0.361,0.361,0.2993,0.301,1321,1132,4344498,10000,510050,3.225,28,0.076712,0.0274,0.8645,0.7825,0.0019,-0.0013,0.0019,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003766,510050C2201M02950,2021-12-30,20220126,C,2.95,0.2976,0.3299,0.2976,0.3179,331,1250,1054032,10000,510050,3.247,27,0.073973,0.0306,0.8925,0.6956,0.0016,-0.0011,0.0019,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003766,510050C2201M02950,2021-12-31,20220126,C,2.95,0.3179,0.335,0.3179,0.3252,276,1199,901406,10000,510050,3.256,26,0.071233,0.0319,0.9022,0.6587,0.0015,-0.0011,0.0019,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003766,510050C2201M02950,2022-01-04,20220126,C,2.95,0.3222,0.3222,0.2684,0.3057,621,1396,1850256,10000,510050,3.247,22,0.060274,0.0206,0.9433,0.5603,0.0009,-0.0007,0.0017,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003766,510050C2201M02950,2022-01-05,20220126,C,2.95,0.3079,0.3354,0.2886,0.3061,552,1267,1717753,10000,510050,3.241,21,0.057534,0.0219,0.9038,0.6989,0.0013,-0.0011,0.0015,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003766,510050C2201M02950,2022-01-06,20220126,C,2.95,0.2972,0.2972,0.2447,0.2559,445,1456,1159487,10000,510050,3.193,20,0.054795,0.0218,0.9037,0.8459,0.0013,-0.001,0.0014,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003766,510050C2201M02950,2022-01-07,20220126,C,2.95,0.2626,0.2837,0.2626,0.2678,635,1360,1741891,10000,510050,3.207,19,0.052055,0.0224,0.9199,0.7524,0.0011,-0.0009,0.0014,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003766,510050C2201M02950,2022-01-10,20220126,C,2.95,0.2718,0.2825,0.2498,0.2789,269,1386,724823,10000,510050,3.216,16,0.043836,0.0214,0.9046,0.7695,0.0011,-0.0013,0.0012,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003766,510050C2201M02950,2022-01-11,20220126,C,2.95,0.2749,0.2892,0.252,0.2541,875,1839,2320015,10000,510050,3.196,15,0.041096,0.0216,0.9314,0.7448,0.0009,-0.0009,0.0011,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003766,510050C2201M02950,2022-01-12,20220126,C,2.95,0.2639,0.2893,0.2585,0.2808,227,1546,616213,10000,510050,3.22,14,0.038356,0.0211,0.9156,0.7304,0.001,-0.0013,0.001,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003766,510050C2201M02950,2022-01-13,20220126,C,2.95,0.2852,0.289,0.2211,0.2211,345,1577,856663,10000,510050,3.166,13,0.035616,0.0219,0.9518,0.7263,0.0006,-0.0007,0.001,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003766,510050C2201M02950,2022-01-14,20220126,C,2.95,0.2197,0.2197,0.1778,0.179,929,1917,1840776,10000,510050,3.12,12,0.032877,0.0225,0.8997,1.2484,0.001,-0.0012,0.0009,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003766,510050C2201M02950,2022-01-17,20220126,C,2.95,0.1838,0.1991,0.175,0.1868,3538,2129,6600769,10000,510050,3.131,9,0.024658,0.0231,0.9294,1.0415,0.0007,-0.0011,0.0007,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003766,510050C2201M02950,2022-01-18,20220126,C,2.95,0.192,0.236,0.1768,0.222,4346,2167,9039044,10000,510050,3.169,8,0.021918,0.0223,0.9683,0.5726,0.0003,-0.0007,0.0006,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003766,510050C2201M02950,2022-01-19,20220126,C,2.95,0.2237,0.2364,0.2093,0.2227,1151,2010,2585348,10000,510050,3.169,7,0.019178,0.0222,0.9564,0.6834,0.0004,-0.0011,0.0005,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003766,510050C2201M02950,2022-01-20,20220126,C,2.95,0.2213,0.2888,0.2213,0.2683,1897,1531,4961098,10000,510050,3.214,6,0.016438,0.0221,0.954,0.5788,0.0004,-0.0015,0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003766,510050C2201M02950,2022-01-21,20220126,C,2.95,0.2529,0.2735,0.243,0.2522,293,1369,755102,10000,510050,3.206,5,0.013699,0.0218,1.0,0.0005,0.0,-0.0002,0.0004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003766,510050C2201M02950,2022-01-24,20220126,C,2.95,0.2458,0.2517,0.2196,0.2438,708,1391,1676590,10000,510050,3.195,2,0.005479,0.0215,0.9998,0.0121,0.0,-0.0002,0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003766,510050C2201M02950,2022-01-25,20220126,C,2.95,0.2321,0.2321,0.1759,0.1798,522,1177,1096599,10000,510050,3.129,1,0.00274,0.0195,0.9806,0.524,0.0001,-0.0023,0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003766,510050C2201M02950,2022-01-26,20220126,C,2.95,0.191,0.2002,0.1624,0.1867,2861,1630,5421335,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
