日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220330,10004133,510050P2204M02550,2022-03-30,20220427,P,2.55,0.008,0.008,0.0038,0.0038,15648,40845,749852,10000,510050,2.898,28,0.076712,0.0269,-0.0411,0.3976,0.0007,-0.0003,-0.0001,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004133,510050P2204M02550,2022-03-31,20220427,P,2.55,0.0038,0.0046,0.0038,0.004,2660,39150,113315,10000,510050,2.881,27,0.073973,0.0263,-0.0443,0.4363,0.0007,-0.0004,-0.0001,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004133,510050P2204M02550,2022-04-01,20220427,P,2.55,0.005,0.0058,0.003,0.003,7954,39289,328849,10000,510050,2.923,26,0.071233,0.0207,-0.0331,0.3293,0.0006,-0.0003,-0.0001,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004133,510050P2204M02550,2022-04-06,20220427,P,2.55,0.0033,0.0036,0.0023,0.0023,9875,40057,279801,10000,510050,2.911,21,0.057534,0.0208,-0.0281,0.3108,0.0005,-0.0003,-0.0,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004133,510050P2204M02550,2022-04-07,20220427,P,2.55,0.0024,0.0044,0.0021,0.0034,3076,39190,83304,10000,510050,2.884,20,0.054795,0.0204,-0.0395,0.4096,0.0006,-0.0004,-0.0001,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004133,510050P2204M02550,2022-04-08,20220427,P,2.55,0.0035,0.0036,0.0019,0.002,3658,38221,90591,10000,510050,2.909,19,0.052055,0.0203,-0.0256,0.2953,0.0004,-0.0003,-0.0,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004133,510050P2204M02550,2022-04-11,20220427,P,2.55,0.0022,0.0059,0.0022,0.0048,9890,40609,422242,10000,510050,2.832,16,0.043836,0.0208,-0.0567,0.5889,0.0007,-0.0007,-0.0001,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004133,510050P2204M02550,2022-04-12,20220427,P,2.55,0.0047,0.0062,0.0019,0.0023,10010,41139,365367,10000,510050,2.876,15,0.041096,0.0207,-0.0306,0.3648,0.0004,-0.0004,-0.0,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004133,510050P2204M02550,2022-04-13,20220427,P,2.55,0.0026,0.003,0.0015,0.002,3361,38497,67045,10000,510050,2.866,14,0.038356,0.0202,-0.0283,0.3608,0.0004,-0.0004,-0.0,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004133,510050P2204M02550,2022-04-14,20220427,P,2.55,0.0015,0.0016,0.0007,0.0007,8832,36321,96643,10000,510050,2.911,13,0.035616,0.0201,-0.0115,0.1748,0.0002,-0.0002,-0.0,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004133,510050P2204M02550,2022-04-15,20220427,P,2.55,0.0008,0.0009,0.0004,0.0005,7331,33545,43291,10000,510050,2.914,12,0.032877,0.0194,-0.0088,0.1433,0.0001,-0.0002,-0.0,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004133,510050P2204M02550,2022-04-18,20220427,P,2.55,0.0006,0.0009,0.0004,0.0005,6273,34364,33799,10000,510050,2.871,9,0.024658,0.0188,-0.0098,0.1771,0.0001,-0.0002,-0.0,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004133,510050P2204M02550,2022-04-19,20220427,P,2.55,0.0005,0.0008,0.0003,0.0004,5730,32455,31486,10000,510050,2.844,8,0.021918,0.0189,-0.0089,0.181,0.0001,-0.0002,-0.0,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004133,510050P2204M02550,2022-04-20,20220427,P,2.55,0.0005,0.0011,0.0003,0.0007,6290,30909,42246,10000,510050,2.816,7,0.019178,0.0185,-0.0149,0.2888,0.0001,-0.0003,-0.0,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004133,510050P2204M02550,2022-04-21,20220427,P,2.55,0.0007,0.0017,0.0004,0.0011,4790,27727,39855,10000,510050,2.78,6,0.016438,0.0171,-0.0236,0.4532,0.0002,-0.0006,-0.0,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004133,510050P2204M02550,2022-04-22,20220427,P,2.55,0.0022,0.0026,0.0002,0.0002,6076,28557,58183,10000,510050,2.795,5,0.013699,0.017,-0.006,0.1644,0.0001,-0.0002,-0.0,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004133,510050P2204M02550,2022-04-25,20220427,P,2.55,0.0006,0.008,0.0006,0.008,23133,30579,623821,10000,510050,2.662,2,0.005479,0.015,-0.1414,2.0594,0.0004,-0.0061,-0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004133,510050P2204M02550,2022-04-26,20220427,P,2.55,0.005,0.0064,0.0004,0.001,44541,39981,1254785,10000,510050,2.664,1,0.00274,0.0134,-0.0376,1.2408,0.0001,-0.0027,-0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004133,510050P2204M02550,2022-04-27,20220427,P,2.55,0.0011,0.0012,0.0001,0.0001,12546,39873,38796,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
