日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003785,510050C2203M03000,2021-12-13,20220323,C,3.0,0.41,0.4592,0.3968,0.3968,268,817,1157775,10000,510050,3.354,100,0.273973,0.0286,0.8883,0.5539,0.0033,-0.0005,0.0071,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2203,3383.0,L3
20211214,10003785,510050C2203M03000,2021-12-14,20220323,C,3.0,0.395,0.3961,0.3803,0.3833,34,824,132567,10000,510050,3.337,99,0.271233,0.0282,0.8723,0.5952,0.0036,-0.0006,0.0069,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2203,3373.0,L3
20211215,10003785,510050C2203M03000,2021-12-15,20220323,C,3.0,0.3763,0.3888,0.3511,0.3514,118,880,429111,10000,510050,3.304,98,0.268493,0.0269,0.8572,0.6692,0.0039,-0.0006,0.0067,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2203,3337.6,L3
20211216,10003785,510050C2203M03000,2021-12-16,20220323,C,3.0,0.3494,0.3625,0.3438,0.3594,137,1008,489387,10000,510050,3.315,97,0.265753,0.034,0.888,0.6171,0.0033,-0.0005,0.0069,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2203,3355.0,L3
20211217,10003785,510050C2203M03000,2021-12-17,20220323,C,3.0,0.3503,0.3513,0.3272,0.3272,102,1071,343742,10000,510050,3.265,96,0.263014,0.0293,0.8129,0.7427,0.0045,-0.0007,0.0061,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2203,3306.0,L3
20211220,10003785,510050C2203M03000,2021-12-20,20220323,C,3.0,0.303,0.3387,0.303,0.3094,492,1484,1561604,10000,510050,3.243,93,0.254795,0.0275,0.7914,0.7872,0.0047,-0.0007,0.0058,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2203,3287.2,L3
20211221,10003785,510050C2203M03000,2021-12-21,20220323,C,3.0,0.3237,0.3249,0.31,0.3204,52,1499,166984,10000,510050,3.258,92,0.252055,0.031,0.8108,0.7599,0.0044,-0.0007,0.0059,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003785,510050C2203M03000,2021-12-22,20220323,C,3.0,0.3288,0.3288,0.3079,0.309,264,1743,823306,10000,510050,3.244,91,0.249315,0.0304,0.7984,0.7897,0.0046,-0.0007,0.0057,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003785,510050C2203M03000,2021-12-23,20220323,C,3.0,0.3103,0.3243,0.297,0.3243,107,1782,330381,10000,510050,3.275,90,0.246575,0.0276,0.8399,0.7423,0.004,-0.0006,0.006,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003785,510050C2203M03000,2021-12-24,20220323,C,3.0,0.3288,0.3388,0.3176,0.325,63,1808,206135,10000,510050,3.273,89,0.243836,0.0299,0.8362,0.7424,0.004,-0.0007,0.0059,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003785,510050C2203M03000,2021-12-27,20220323,C,3.0,0.3254,0.3287,0.31,0.3189,54,1802,172853,10000,510050,3.268,86,0.235616,0.0301,0.8358,0.758,0.0039,-0.0007,0.0057,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003785,510050C2203M03000,2021-12-28,20220323,C,3.0,0.3338,0.3456,0.328,0.3438,80,1787,271928,10000,510050,3.286,85,0.232877,0.0299,0.8237,0.7023,0.0041,-0.0008,0.0055,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003785,510050C2203M03000,2021-12-29,20220323,C,3.0,0.339,0.339,0.2902,0.2917,141,1878,430222,10000,510050,3.225,84,0.230137,0.0284,0.7802,0.8354,0.0046,-0.0008,0.0051,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003785,510050C2203M03000,2021-12-30,20220323,C,3.0,0.2917,0.3188,0.291,0.31,311,1899,940697,10000,510050,3.247,83,0.227397,0.0282,0.7954,0.7864,0.0044,-0.0008,0.0052,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003785,510050C2203M03000,2021-12-31,20220323,C,3.0,0.3204,0.3226,0.31,0.3138,88,1863,275914,10000,510050,3.256,82,0.224658,0.0285,0.8094,0.7774,0.0042,-0.0008,0.0052,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003785,510050C2203M03000,2022-01-04,20220323,C,3.0,0.303,0.303,0.2638,0.2931,172,1915,489254,10000,510050,3.247,78,0.213699,0.0243,0.8246,0.8349,0.0039,-0.0007,0.0051,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003785,510050C2203M03000,2022-01-05,20220323,C,3.0,0.2988,0.3139,0.28,0.2925,111,1897,329182,10000,510050,3.241,77,0.210959,0.0269,0.8127,0.8389,0.004,-0.0007,0.0049,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003785,510050C2203M03000,2022-01-06,20220323,C,3.0,0.29,0.29,0.249,0.254,188,1924,487428,10000,510050,3.193,76,0.208219,0.0243,0.7659,0.9623,0.0045,-0.0008,0.0046,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003785,510050C2203M03000,2022-01-07,20220323,C,3.0,0.2547,0.2719,0.2547,0.2585,67,1920,178446,10000,510050,3.207,75,0.205479,0.0275,0.7985,0.9578,0.0041,-0.0007,0.0047,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003785,510050C2203M03000,2022-01-10,20220323,C,3.0,0.2691,0.273,0.246,0.267,136,1961,359528,10000,510050,3.216,72,0.19726,0.0247,0.7969,0.9248,0.004,-0.0008,0.0045,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003785,510050C2203M03000,2022-01-11,20220323,C,3.0,0.2592,0.2788,0.25,0.25,113,2012,293436,10000,510050,3.196,71,0.194521,0.0254,0.7813,0.9875,0.0042,-0.0008,0.0044,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003785,510050C2203M03000,2022-01-12,20220323,C,3.0,0.2635,0.276,0.2546,0.2711,140,2064,366957,10000,510050,3.22,70,0.191781,0.0255,0.7986,0.9101,0.004,-0.0008,0.0044,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003785,510050C2203M03000,2022-01-13,20220323,C,3.0,0.2711,0.2798,0.2281,0.2281,235,2190,575111,10000,510050,3.166,69,0.189041,0.0265,0.7488,1.0657,0.0044,-0.0008,0.0041,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003785,510050C2203M03000,2022-01-14,20220323,C,3.0,0.2281,0.2281,0.191,0.192,483,2381,998282,10000,510050,3.12,68,0.186301,0.0267,0.7009,1.2111,0.0047,-0.0009,0.0037,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003785,510050C2203M03000,2022-01-17,20220323,C,3.0,0.2027,0.2027,0.1854,0.1891,395,2547,763134,10000,510050,3.131,65,0.178082,0.0279,0.7339,1.2829,0.0043,-0.0008,0.0038,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003785,510050C2203M03000,2022-01-18,20220323,C,3.0,0.1891,0.226,0.1891,0.2155,1271,2737,2688742,10000,510050,3.169,64,0.175342,0.0272,0.7846,1.159,0.0039,-0.0007,0.004,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003785,510050C2203M03000,2022-01-19,20220323,C,3.0,0.2155,0.2307,0.21,0.2175,781,2915,1718231,10000,510050,3.169,63,0.172603,0.0266,0.7774,1.1441,0.0039,-0.0008,0.0039,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003785,510050C2203M03000,2022-01-20,20220323,C,3.0,0.2175,0.2782,0.2175,0.2575,1713,3300,4443730,10000,510050,3.214,62,0.169863,0.0265,0.8123,0.9623,0.0036,-0.0008,0.004,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003785,510050C2203M03000,2022-01-21,20220323,C,3.0,0.2575,0.262,0.238,0.2499,777,3679,1923704,10000,510050,3.206,61,0.167123,0.0253,0.8051,0.9939,0.0036,-0.0008,0.0039,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003785,510050C2203M03000,2022-01-24,20220323,C,3.0,0.2499,0.2499,0.22,0.2384,671,3939,1574038,10000,510050,3.195,58,0.158904,0.0285,0.8043,1.0452,0.0035,-0.0008,0.0037,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003785,510050C2203M03000,2022-01-25,20220323,C,3.0,0.2384,0.2384,0.1906,0.1918,2117,5235,4449793,10000,510050,3.129,57,0.156164,0.0263,0.7164,1.2383,0.0042,-0.001,0.0032,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003785,510050C2203M03000,2022-01-26,20220323,C,3.0,0.2,0.2074,0.1815,0.1983,1524,5705,2990003,10000,510050,3.144,56,0.153425,0.0283,0.7459,1.2343,0.0039,-0.0009,0.0033,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003785,510050C2203M03000,2022-01-27,20220323,C,3.0,0.195,0.195,0.1682,0.1719,2648,6074,4773604,10000,510050,3.107,55,0.150685,0.0266,0.6948,1.3504,0.0042,-0.001,0.003,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003785,510050C2203M03000,2022-01-28,20220323,C,3.0,0.1764,0.1852,0.1173,0.1239,6480,9210,9431766,10000,510050,3.036,54,0.147945,0.0258,0.5922,1.5618,0.0045,-0.001,0.0025,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003785,510050C2203M03000,2022-02-07,20220323,C,3.0,0.1411,0.1555,0.1303,0.1465,6869,9623,9865745,10000,510050,3.095,44,0.120548,0.0237,0.699,1.609,0.0037,-0.001,0.0024,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003785,510050C2203M03000,2022-02-08,20220323,C,3.0,0.146,0.1487,0.1088,0.1465,11119,11768,14456089,10000,510050,3.098,43,0.117808,0.0249,0.7093,1.6316,0.0036,-0.001,0.0024,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003785,510050C2203M03000,2022-02-09,20220323,C,3.0,0.1497,0.163,0.137,0.1562,7866,10759,11878573,10000,510050,3.12,42,0.115068,0.0247,0.7622,1.6089,0.0033,-0.0009,0.0026,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003785,510050C2203M03000,2022-02-10,20220323,C,3.0,0.1608,0.1626,0.1469,0.16,9525,11562,14574823,10000,510050,3.128,41,0.112329,0.0233,0.7806,1.5846,0.0031,-0.0008,0.0026,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003785,510050C2203M03000,2022-02-11,20220323,C,3.0,0.1558,0.182,0.1495,0.1536,10800,11705,17942018,10000,510050,3.123,40,0.109589,0.0237,0.7821,1.6547,0.003,-0.0008,0.0025,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003785,510050C2203M03000,2022-02-14,20220323,C,3.0,0.1494,0.15,0.1208,0.1275,15346,14697,20419443,10000,510050,3.088,37,0.10137,0.0239,0.7168,1.9051,0.0033,-0.0009,0.0021,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003785,510050C2203M03000,2022-02-15,20220323,C,3.0,0.1295,0.1433,0.1226,0.135,8713,15219,11533333,10000,510050,3.1,36,0.09863,0.0239,0.7424,1.8447,0.0031,-0.0009,0.0021,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003785,510050C2203M03000,2022-02-16,20220323,C,3.0,0.1406,0.156,0.1389,0.144,16723,15972,25058067,10000,510050,3.116,35,0.09589,0.0242,0.7834,1.771,0.0028,-0.0008,0.0022,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003785,510050C2203M03000,2022-02-17,20220323,C,3.0,0.1438,0.1634,0.1436,0.1479,14184,16671,21816143,10000,510050,3.119,34,0.093151,0.0243,0.781,1.7208,0.0028,-0.0009,0.0021,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003785,510050C2203M03000,2022-02-18,20220323,C,3.0,0.1401,0.169,0.1344,0.1671,20412,17744,31160583,10000,510050,3.144,33,0.090411,0.0246,0.8249,1.5153,0.0024,-0.0008,0.0022,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003785,510050C2203M03000,2022-02-21,20220323,C,3.0,0.1636,0.1648,0.1353,0.1519,27004,21556,38597354,10000,510050,3.13,30,0.082192,0.0237,0.8174,1.6783,0.0024,-0.0009,0.002,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003785,510050C2203M03000,2022-02-22,20220323,C,3.0,0.1356,0.1356,0.1015,0.1118,55618,34665,61552326,10000,510050,3.081,29,0.079452,0.0233,0.7301,2.2173,0.0029,-0.001,0.0017,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003785,510050C2203M03000,2022-02-23,20220323,C,3.0,0.1174,0.1259,0.1042,0.1235,53891,33890,63098414,10000,510050,3.1,28,0.076712,0.0236,0.7821,2.0766,0.0025,-0.0009,0.0018,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003785,510050C2203M03000,2022-02-24,20220323,C,3.0,0.1101,0.1128,0.0766,0.0873,160158,64589,144727048,10000,510050,3.043,27,0.073973,0.0238,0.6351,2.4746,0.0031,-0.0012,0.0014,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003785,510050C2203M03000,2022-02-25,20220323,C,3.0,0.0965,0.1148,0.0868,0.0907,118288,58864,118033585,10000,510050,3.056,26,0.071233,0.0248,0.6808,2.5804,0.0029,-0.0011,0.0014,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003785,510050C2203M03000,2022-02-28,20220323,C,3.0,0.0906,0.0971,0.0791,0.0947,110965,62639,96506136,10000,510050,3.061,23,0.063014,0.026,0.6898,2.502,0.0027,-0.0012,0.0013,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003785,510050C2203M03000,2022-03-01,20220323,C,3.0,0.1009,0.1304,0.1009,0.125,111595,48648,127845814,10000,510050,3.105,22,0.060274,0.0205,0.7947,2.0576,0.0022,-0.001,0.0014,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003785,510050C2203M03000,2022-03-02,20220323,C,3.0,0.1147,0.1177,0.1054,0.1092,76787,53380,84809492,10000,510050,3.088,21,0.057534,0.0208,0.7704,2.3466,0.0022,-0.0011,0.0013,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003785,510050C2203M03000,2022-03-03,20220323,C,3.0,0.1208,0.125,0.0963,0.101,102015,58127,110004276,10000,510050,3.078,20,0.054795,0.0202,0.7476,2.5041,0.0023,-0.0011,0.0012,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003785,510050C2203M03000,2022-03-04,20220323,C,3.0,0.0744,0.0844,0.0684,0.0762,177442,81885,133418061,10000,510050,3.046,19,0.052055,0.021,0.6676,3.0224,0.0025,-0.0013,0.001,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003785,510050C2203M03000,2022-03-07,20220323,C,3.0,0.0672,0.0672,0.0312,0.0339,322521,183160,137431055,10000,510050,2.955,16,0.043836,0.0215,0.3822,2.9298,0.0024,-0.0016,0.0005,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003785,510050C2203M03000,2022-03-08,20220323,C,3.0,0.0365,0.041,0.0194,0.0221,400717,227490,123650307,10000,510050,2.915,15,0.041096,0.0218,0.2772,2.5336,0.002,-0.0015,0.0003,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003785,510050C2203M03000,2022-03-09,20220323,C,3.0,0.0255,0.0275,0.0128,0.0192,349724,256338,69216640,10000,510050,2.887,14,0.038356,0.0217,0.2336,2.124,0.0017,-0.0016,0.0003,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003785,510050C2203M03000,2022-03-10,20220323,C,3.0,0.0303,0.031,0.0133,0.0133,241500,238981,52780949,10000,510050,2.913,13,0.035616,0.0218,0.2215,2.7968,0.0016,-0.0013,0.0002,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003785,510050C2203M03000,2022-03-11,20220323,C,3.0,0.009,0.0195,0.0072,0.019,245852,216000,27604649,10000,510050,2.922,12,0.032877,0.0218,0.2692,2.8015,0.0017,-0.0017,0.0003,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003785,510050C2203M03000,2022-03-14,20220323,C,3.0,0.012,0.0163,0.0091,0.0091,148181,231675,18455466,10000,510050,2.832,9,0.024658,0.022,0.1312,1.5087,0.0009,-0.0017,0.0001,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003785,510050C2203M03000,2022-03-15,20220323,C,3.0,0.0066,0.0083,0.004,0.0047,152387,205911,9198168,10000,510050,2.687,8,0.021918,0.0226,0.0603,0.6438,0.0005,-0.0014,0.0,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003785,510050C2203M03000,2022-03-16,20220323,C,3.0,0.005,0.0056,0.002,0.0033,102860,171289,4008822,10000,510050,2.81,7,0.019178,0.0224,0.0647,1.0637,0.0005,-0.0011,0.0,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003785,510050C2203M03000,2022-03-17,20220323,C,3.0,0.0093,0.0103,0.0033,0.0035,161983,153374,11688739,10000,510050,2.857,6,0.016438,0.0214,0.0802,1.5278,0.0005,-0.0012,0.0,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003785,510050C2203M03000,2022-03-18,20220323,C,3.0,0.0033,0.0079,0.0015,0.0057,94408,145903,4256713,10000,510050,2.891,5,0.013699,0.0209,0.1266,2.2662,0.0007,-0.0019,0.0,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003785,510050C2203M03000,2022-03-21,20220323,C,3.0,0.0048,0.0051,0.0009,0.0012,64821,138388,1378894,10000,510050,2.874,2,0.005479,0.0212,0.0421,1.2701,0.0002,-0.0016,0.0,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003785,510050C2203M03000,2022-03-22,20220323,C,3.0,0.0008,0.0014,0.0002,0.0004,27687,116173,160556,10000,510050,2.882,1,0.00274,0.0198,0.0197,0.8563,0.0001,-0.0013,0.0,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003785,510050C2203M03000,2022-03-23,20220323,C,3.0,0.0003,0.0003,0.0001,0.0001,12120,109523,16133,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
