日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211227,10003775,510050P2201M02950,2021-12-27,20220126,P,2.95,0.0018,0.002,0.0015,0.0017,3282,22928,57668,10000,510050,3.268,30,0.082192,0.03,-0.0249,0.3292,0.0005,-0.0002,-0.0001,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003775,510050P2201M02950,2021-12-28,20220126,P,2.95,0.0013,0.0015,0.0011,0.0013,2214,23185,29041,10000,510050,3.286,29,0.079452,0.0307,-0.0196,0.267,0.0004,-0.0001,-0.0001,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003775,510050P2201M02950,2021-12-29,20220126,P,2.95,0.0014,0.0034,0.0014,0.0034,6023,22836,156614,10000,510050,3.225,28,0.076712,0.0274,-0.0457,0.5414,0.0009,-0.0003,-0.0001,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003775,510050P2201M02950,2021-12-30,20220126,P,2.95,0.003,0.0035,0.0015,0.0018,4025,23559,92153,10000,510050,3.247,27,0.073973,0.0306,-0.0274,0.3753,0.0006,-0.0002,-0.0001,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003775,510050P2201M02950,2021-12-31,20220126,P,2.95,0.0026,0.0026,0.0013,0.0018,1176,22983,19000,10000,510050,3.256,26,0.071233,0.0319,-0.0268,0.3589,0.0005,-0.0002,-0.0001,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003775,510050P2201M02950,2022-01-04,20220126,P,2.95,0.0013,0.003,0.0012,0.0014,6424,24739,132953,10000,510050,3.247,22,0.060274,0.0206,-0.023,0.3404,0.0004,-0.0002,-0.0,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003775,510050P2201M02950,2022-01-05,20220126,P,2.95,0.0012,0.0021,0.0009,0.0015,2647,25251,37081,10000,510050,3.241,21,0.057534,0.0219,-0.0246,0.3624,0.0004,-0.0002,-0.0,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003775,510050P2201M02950,2022-01-06,20220126,P,2.95,0.0018,0.0037,0.0017,0.0028,13111,32626,328231,10000,510050,3.193,20,0.054795,0.0218,-0.044,0.6105,0.0007,-0.0003,-0.0001,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003775,510050P2201M02950,2022-01-07,20220126,P,2.95,0.0027,0.0027,0.0012,0.0016,3466,33010,47421,10000,510050,3.207,19,0.052055,0.0224,-0.0284,0.4505,0.0005,-0.0002,-0.0,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003775,510050P2201M02950,2022-01-10,20220126,P,2.95,0.0019,0.0024,0.0009,0.0009,3399,33495,45588,10000,510050,3.216,16,0.043836,0.0214,-0.0181,0.3284,0.0003,-0.0002,-0.0,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003775,510050P2201M02950,2022-01-11,20220126,P,2.95,0.0007,0.0014,0.0006,0.0011,4571,33044,38573,10000,510050,3.196,15,0.041096,0.0216,-0.0224,0.4085,0.0003,-0.0002,-0.0,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003775,510050P2201M02950,2022-01-12,20220126,P,2.95,0.0009,0.0009,0.0003,0.0003,4263,31666,23328,10000,510050,3.22,14,0.038356,0.0211,-0.0076,0.1777,0.0001,-0.0001,-0.0,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003775,510050P2201M02950,2022-01-13,20220126,P,2.95,0.0005,0.0024,0.0004,0.0019,10891,31800,157019,10000,510050,3.166,13,0.035616,0.0219,-0.0367,0.6291,0.0005,-0.0004,-0.0,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003775,510050P2201M02950,2022-01-14,20220126,P,2.95,0.0024,0.0045,0.0014,0.0026,17729,35957,443025,10000,510050,3.12,12,0.032877,0.0225,-0.0543,0.9862,0.0006,-0.0005,-0.0001,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003775,510050P2201M02950,2022-01-17,20220126,P,2.95,0.0026,0.0027,0.0009,0.0013,12020,34579,162199,10000,510050,3.131,9,0.024658,0.0231,-0.0321,0.7007,0.0004,-0.0004,-0.0,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003775,510050P2201M02950,2022-01-18,20220126,P,2.95,0.0015,0.0019,0.0004,0.0004,5007,32946,35853,10000,510050,3.169,8,0.021918,0.0223,-0.0114,0.2956,0.0001,-0.0002,-0.0,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003775,510050P2201M02950,2022-01-19,20220126,P,2.95,0.0004,0.0007,0.0004,0.0004,4375,30853,22460,10000,510050,3.169,7,0.019178,0.0222,-0.0114,0.296,0.0001,-0.0002,-0.0,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003775,510050P2201M02950,2022-01-20,20220126,P,2.95,0.0004,0.0005,0.0002,0.0002,7466,28855,25270,10000,510050,3.214,6,0.016438,0.0221,-0.0056,0.1463,0.0001,-0.0001,-0.0,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003775,510050P2201M02950,2022-01-21,20220126,P,2.95,0.0002,0.0004,0.0002,0.0002,634,25738,1668,10000,510050,3.206,5,0.013699,0.0218,-0.0058,0.1542,0.0001,-0.0002,-0.0,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003775,510050P2201M02950,2022-01-24,20220126,P,2.95,0.0002,0.0003,0.0001,0.0002,2487,25526,5614,10000,510050,3.195,2,0.005479,0.0215,-0.006,0.1666,0.0,-0.0004,-0.0,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003775,510050P2201M02950,2022-01-25,20220126,P,2.95,0.0001,0.0007,0.0001,0.0004,5262,25705,11792,10000,510050,3.129,1,0.00274,0.0195,-0.0135,0.4118,0.0001,-0.0014,-0.0,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003775,510050P2201M02950,2022-01-26,20220126,P,2.95,0.0001,0.0001,0.0001,0.0001,14,25355,14,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
