日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003977,510050C2209M02950,2022-02-17,20220928,C,2.95,0.2899,0.2939,0.2897,0.2903,121,245,353073,10000,510050,3.119,223,0.610959,0.0265,0.7285,0.801,0.0081,-0.0005,0.0121,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003977,510050C2209M02950,2022-02-18,20220928,C,2.95,0.2844,0.309,0.2844,0.309,72,288,212262,10000,510050,3.144,222,0.608219,0.0265,0.7473,0.7635,0.0078,-0.0004,0.0124,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003977,510050C2209M02950,2022-02-21,20220928,C,2.95,0.2864,0.2921,0.2864,0.2921,18,289,51869,10000,510050,3.13,219,0.6,0.0264,0.7432,0.8088,0.0078,-0.0004,0.0122,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003977,510050C2209M02950,2022-02-22,20220928,C,2.95,0.2768,0.2768,0.2602,0.2693,83,352,223268,10000,510050,3.081,218,0.59726,0.0263,0.6896,0.8232,0.0084,-0.0005,0.0111,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003977,510050C2209M02950,2022-02-23,20220928,C,2.95,0.272,0.2746,0.2705,0.2746,52,337,141825,10000,510050,3.1,217,0.594521,0.0263,0.7125,0.834,0.0081,-0.0005,0.0115,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003977,510050C2209M02950,2022-02-24,20220928,C,2.95,0.264,0.2669,0.24,0.245,165,456,412251,10000,510050,3.043,216,0.591781,0.0263,0.656,0.86,0.0086,-0.0005,0.0104,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003977,510050C2209M02950,2022-02-25,20220928,C,2.95,0.2589,0.2677,0.2509,0.2548,90,465,231405,10000,510050,3.056,215,0.589041,0.0262,0.6659,0.8394,0.0085,-0.0005,0.0105,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003977,510050C2209M02950,2022-02-28,20220928,C,2.95,0.2549,0.256,0.243,0.2533,89,491,224150,10000,510050,3.061,212,0.580822,0.0261,0.6724,0.8551,0.0084,-0.0005,0.0105,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003977,510050C2209M02950,2022-03-01,20220928,C,2.95,0.2746,0.2853,0.268,0.2853,69,504,187679,10000,510050,3.105,211,0.578082,0.0261,0.707,0.7934,0.0081,-0.0005,0.011,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003977,510050C2209M02950,2022-03-02,20220928,C,2.95,0.272,0.276,0.27,0.2753,31,517,84693,10000,510050,3.088,210,0.575342,0.026,0.6913,0.8057,0.0082,-0.0005,0.0107,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003977,510050C2209M02950,2022-03-03,20220928,C,2.95,0.272,0.272,0.268,0.268,10,522,27000,10000,510050,3.078,209,0.572603,0.026,0.6831,0.8187,0.0083,-0.0005,0.0105,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003977,510050C2209M02950,2022-03-04,20220928,C,2.95,0.25,0.2589,0.245,0.2538,163,633,410469,10000,510050,3.046,208,0.569863,0.0259,0.6519,0.8205,0.0085,-0.0005,0.0099,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003977,510050C2209M02950,2022-03-07,20220928,C,2.95,0.235,0.235,0.2028,0.2083,745,1070,1602761,10000,510050,2.955,205,0.561644,0.0258,0.572,0.8448,0.0087,-0.0005,0.0083,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003977,510050C2209M02950,2022-03-08,20220928,C,2.95,0.2198,0.2198,0.1823,0.1885,1207,1372,2394197,10000,510050,2.915,204,0.558904,0.0257,0.5378,0.8548,0.0087,-0.0005,0.0077,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003977,510050C2209M02950,2022-03-09,20220928,C,2.95,0.1938,0.202,0.1426,0.1774,1549,1872,2749671,10000,510050,2.887,203,0.556164,0.0257,0.5145,0.8491,0.0086,-0.0006,0.0073,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003977,510050C2209M02950,2022-03-10,20220928,C,2.95,0.1928,0.1973,0.1738,0.1738,978,1995,1823084,10000,510050,2.913,202,0.553425,0.0256,0.5336,0.923,0.0086,-0.0005,0.0076,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003977,510050C2209M02950,2022-03-11,20220928,C,2.95,0.1673,0.1809,0.1479,0.1798,1158,1904,1847420,10000,510050,2.922,201,0.550685,0.0256,0.5418,0.9115,0.0086,-0.0005,0.0077,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003977,510050C2209M02950,2022-03-14,20220928,C,2.95,0.1716,0.174,0.155,0.155,1838,1822,3027505,10000,510050,2.832,198,0.542466,0.0254,0.4689,0.8397,0.0083,-0.0006,0.0064,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003977,510050C2209M02950,2022-03-15,20220928,C,2.95,0.152,0.152,0.107,0.1074,2640,2552,3235504,10000,510050,2.687,197,0.539726,0.0253,0.3609,0.779,0.0074,-0.0005,0.0047,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003977,510050C2209M02950,2022-03-16,20220928,C,2.95,0.1132,0.1418,0.1024,0.1396,3815,2555,4512726,10000,510050,2.81,196,0.536986,0.0253,0.4467,0.8648,0.0081,-0.0005,0.006,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003977,510050C2209M02950,2022-03-17,20220928,C,2.95,0.1556,0.1728,0.1499,0.1515,1437,2852,2297181,10000,510050,2.857,195,0.534247,0.0252,0.4826,0.906,0.0083,-0.0005,0.0066,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003977,510050C2209M02950,2022-03-18,20220928,C,2.95,0.1505,0.1805,0.1467,0.1736,1235,2942,2057823,10000,510050,2.891,194,0.531507,0.0252,0.5145,0.8696,0.0084,-0.0006,0.007,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003977,510050C2209M02950,2022-03-21,20220928,C,2.95,0.1708,0.1714,0.148,0.1543,1418,2914,2251330,10000,510050,2.874,191,0.523288,0.025,0.4951,0.9279,0.0083,-0.0005,0.0066,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003977,510050C2209M02950,2022-03-22,20220928,C,2.95,0.1508,0.164,0.15,0.1504,687,2784,1057195,10000,510050,2.882,190,0.520548,0.0249,0.4996,0.9691,0.0083,-0.0005,0.0067,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003977,510050C2209M02950,2022-03-23,20220928,C,2.95,0.1517,0.1577,0.1451,0.148,878,3043,1329202,10000,510050,2.899,189,0.517808,0.0249,0.513,1.031,0.0083,-0.0005,0.0069,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003977,510050C2209M02950,2022-03-24,20220928,C,2.95,0.139,0.1489,0.1358,0.1397,725,3013,1027407,10000,510050,2.884,188,0.515068,0.0248,0.497,1.0409,0.0083,-0.0005,0.0067,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003977,510050C2209M02950,2022-03-25,20220928,C,2.95,0.1351,0.1457,0.1273,0.13,1864,3772,2503602,10000,510050,2.838,187,0.512329,0.0248,0.4565,0.9723,0.0081,-0.0005,0.006,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003977,510050C2209M02950,2022-03-28,20220928,C,2.95,0.125,0.1341,0.1127,0.1323,839,3544,1039863,10000,510050,2.836,184,0.50411,0.0246,0.456,0.952,0.008,-0.0005,0.0059,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003977,510050C2209M02950,2022-03-29,20220928,C,2.95,0.1327,0.1361,0.126,0.1267,287,3533,375071,10000,510050,2.823,183,0.50137,0.0245,0.4436,0.9505,0.0079,-0.0005,0.0056,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003977,510050C2209M02950,2022-03-30,20220928,C,2.95,0.1339,0.1579,0.1322,0.1577,615,3754,901324,10000,510050,2.898,182,0.49863,0.0245,0.513,0.9621,0.0082,-0.0005,0.0066,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003977,510050C2209M02950,2022-03-31,20220928,C,2.95,0.1563,0.1574,0.1495,0.1495,673,3937,1032226,10000,510050,2.881,181,0.49589,0.0245,0.4966,0.9655,0.0081,-0.0005,0.0064,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003977,510050C2209M02950,2022-04-01,20220928,C,2.95,0.1436,0.1786,0.1436,0.1701,773,4129,1296269,10000,510050,2.923,180,0.493151,0.0245,0.5365,0.9536,0.0082,-0.0006,0.0069,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003977,510050C2209M02950,2022-04-06,20220928,C,2.95,0.1633,0.1701,0.1536,0.157,1043,4331,1678168,10000,510050,2.911,175,0.479452,0.0248,0.5232,0.999,0.008,-0.0005,0.0065,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003977,510050C2209M02950,2022-04-07,20220928,C,2.95,0.1572,0.166,0.1467,0.1491,400,4365,620606,10000,510050,2.884,174,0.476712,0.0269,0.5004,0.9809,0.0079,-0.0006,0.0062,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003977,510050C2209M02950,2022-04-08,20220928,C,2.95,0.1491,0.1601,0.146,0.1566,400,4414,602938,10000,510050,2.909,173,0.473973,0.027,0.5237,1.0031,0.008,-0.0006,0.0065,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003977,510050C2209M02950,2022-04-11,20220928,C,2.95,0.147,0.147,0.1297,0.1315,517,4513,703316,10000,510050,2.832,170,0.465753,0.028,0.4541,0.9513,0.0077,-0.0006,0.0054,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003977,510050C2209M02950,2022-04-12,20220928,C,2.95,0.1362,0.1479,0.1258,0.1454,2022,4367,2677161,10000,510050,2.876,169,0.463014,0.0281,0.4931,0.9834,0.0078,-0.0006,0.0059,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003977,510050C2209M02950,2022-04-13,20220928,C,2.95,0.142,0.154,0.1399,0.1466,291,4199,424744,10000,510050,2.866,168,0.460274,0.0283,0.486,0.9505,0.0078,-0.0006,0.0057,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003977,510050C2209M02950,2022-04-14,20220928,C,2.95,0.16,0.1742,0.1521,0.1652,1032,4421,1699176,10000,510050,2.911,167,0.457534,0.0285,0.5277,0.958,0.0078,-0.0006,0.0063,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003977,510050C2209M02950,2022-04-15,20220928,C,2.95,0.1628,0.1758,0.1577,0.1681,1208,4534,2032062,10000,510050,2.914,166,0.454795,0.0286,0.5306,0.9487,0.0078,-0.0006,0.0063,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003977,510050C2209M02950,2022-04-18,20220928,C,2.95,0.1515,0.1541,0.1421,0.1435,1570,4338,2307254,10000,510050,2.871,163,0.446575,0.0265,0.4858,0.9724,0.0076,-0.0006,0.0056,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003977,510050C2209M02950,2022-04-19,20220928,C,2.95,0.1492,0.1507,0.1284,0.1299,912,4612,1225911,10000,510050,2.844,162,0.443836,0.0265,0.4587,0.9814,0.0075,-0.0006,0.0052,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003977,510050C2209M02950,2022-04-20,20220928,C,2.95,0.13,0.1363,0.1252,0.1285,845,4817,1094416,10000,510050,2.816,161,0.441096,0.0277,0.4403,0.9235,0.0074,-0.0006,0.0049,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003977,510050C2209M02950,2022-04-21,20220928,C,2.95,0.1185,0.132,0.1112,0.1144,1613,5285,1921337,10000,510050,2.78,160,0.438356,0.0288,0.4088,0.9172,0.0072,-0.0006,0.0045,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003977,510050C2209M02950,2022-04-22,20220928,C,2.95,0.11,0.1211,0.1091,0.1155,682,5273,796767,10000,510050,2.795,159,0.435616,0.0299,0.419,0.9491,0.0072,-0.0006,0.0046,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003977,510050C2209M02950,2022-04-25,20220928,C,2.95,0.1024,0.1121,0.09,0.09,2320,5508,2335027,10000,510050,2.662,156,0.427397,0.0294,0.3292,0.7951,0.0063,-0.0006,0.0034,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003977,510050C2209M02950,2022-04-26,20220928,C,2.95,0.0932,0.0999,0.0846,0.0853,1843,5923,1650871,10000,510050,2.664,155,0.424658,0.0235,0.3207,0.8025,0.0062,-0.0006,0.0033,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003977,510050C2209M02950,2022-04-27,20220928,C,2.95,0.0799,0.0931,0.0799,0.0903,1639,6426,1461926,10000,510050,2.714,154,0.421918,0.0238,0.3467,0.8749,0.0065,-0.0006,0.0036,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003977,510050C2209M02950,2022-04-28,20220928,C,2.95,0.0918,0.096,0.0878,0.0922,1888,7110,1728265,10000,510050,2.749,153,0.419178,0.0238,0.3651,0.942,0.0067,-0.0005,0.0038,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003977,510050C2209M02950,2022-04-29,20220928,C,2.95,0.0942,0.1088,0.0856,0.1039,3119,6865,3095699,10000,510050,2.793,152,0.416438,0.0234,0.4014,0.9857,0.007,-0.0006,0.0042,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003977,510050C2209M02950,2022-05-05,20220928,C,2.95,0.1073,0.1122,0.0942,0.0942,2778,7589,2811596,10000,510050,2.781,146,0.4,0.0215,0.3822,1.002,0.0067,-0.0006,0.0039,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003977,510050C2209M02950,2022-05-06,20220928,C,2.95,0.081,0.0874,0.071,0.071,3889,7081,3000442,10000,510050,2.703,145,0.39726,0.0214,0.3119,0.9298,0.006,-0.0005,0.0031,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003977,510050C2209M02950,2022-05-09,20220928,C,2.95,0.0615,0.0704,0.0602,0.063,2653,7875,1700575,10000,510050,2.677,142,0.389041,0.0213,0.2874,0.9051,0.0057,-0.0005,0.0027,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003977,510050C2209M02950,2022-05-10,20220928,C,2.95,0.056,0.0728,0.0545,0.0699,4369,8297,2852536,10000,510050,2.701,141,0.386301,0.0213,0.3089,0.9285,0.0059,-0.0005,0.003,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003977,510050C2209M02950,2022-05-11,20220928,C,2.95,0.0681,0.0811,0.0681,0.0725,1715,7600,1300724,10000,510050,2.722,140,0.383562,0.0216,0.3222,0.9671,0.006,-0.0005,0.0031,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003977,510050C2209M02950,2022-05-12,20220928,C,2.95,0.067,0.0735,0.0668,0.069,1597,7587,1112713,10000,510050,2.702,139,0.380822,0.0216,0.3077,0.935,0.0059,-0.0005,0.0029,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003977,510050C2209M02950,2022-05-13,20220928,C,2.95,0.0693,0.0786,0.0693,0.0757,1143,7386,854310,10000,510050,2.729,138,0.378082,0.0221,0.3305,0.9686,0.0061,-0.0005,0.0031,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003977,510050C2209M02950,2022-05-16,20220928,C,2.95,0.0763,0.0797,0.0637,0.0645,955,7244,645682,10000,510050,2.702,135,0.369863,0.023,0.3002,0.9592,0.0057,-0.0005,0.0028,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003977,510050C2209M02950,2022-05-17,20220928,C,2.95,0.0642,0.0734,0.0642,0.0711,1401,7599,980234,10000,510050,2.737,134,0.367123,0.0218,0.3265,1.0129,0.006,-0.0005,0.003,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003977,510050C2209M02950,2022-05-18,20220928,C,2.95,0.0712,0.0716,0.0606,0.0668,1837,8031,1217814,10000,510050,2.728,133,0.364384,0.0219,0.315,1.0121,0.0058,-0.0005,0.0029,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003977,510050C2209M02950,2022-05-19,20220928,C,2.95,0.059,0.0675,0.059,0.0647,1695,8027,1061202,10000,510050,2.726,132,0.361644,0.0218,0.3102,1.0178,0.0058,-0.0005,0.0028,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003977,510050C2209M02950,2022-05-20,20220928,C,2.95,0.0657,0.0875,0.0657,0.0875,5156,7269,4137593,10000,510050,2.793,131,0.358904,0.0218,0.3799,1.0737,0.0064,-0.0006,0.0035,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003977,510050C2209M02950,2022-05-23,20220928,C,2.95,0.084,0.084,0.0688,0.0717,2678,7021,1965824,10000,510050,2.763,128,0.350685,0.0219,0.3403,1.0847,0.006,-0.0005,0.003,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003977,510050C2209M02950,2022-05-24,20220928,C,2.95,0.0707,0.0729,0.058,0.0584,2991,7013,1962997,10000,510050,2.72,127,0.347945,0.022,0.2953,1.0344,0.0055,-0.0005,0.0026,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003977,510050C2209M02950,2022-05-25,20220928,C,2.95,0.058,0.0618,0.056,0.0583,2063,7270,1218212,10000,510050,2.725,126,0.345205,0.0221,0.2973,1.05,0.0055,-0.0005,0.0026,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003977,510050C2209M02950,2022-05-26,20220928,C,2.95,0.0588,0.063,0.0513,0.0564,2735,7023,1551738,10000,510050,2.725,125,0.342466,0.0221,0.2935,1.0611,0.0055,-0.0005,0.0025,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003977,510050C2209M02950,2022-05-27,20220928,C,2.95,0.061,0.0699,0.0584,0.0611,2761,6932,1748898,10000,510050,2.744,124,0.339726,0.0222,0.3118,1.0927,0.0057,-0.0005,0.0027,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003977,510050C2209M02950,2022-05-30,20220928,C,2.95,0.0623,0.0674,0.0592,0.0616,1925,6664,1210621,10000,510050,2.758,121,0.331507,0.0225,0.32,1.137,0.0057,-0.0005,0.0027,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003977,510050C2209M02950,2022-05-31,20220928,C,2.95,0.0633,0.0778,0.0618,0.0746,5277,6884,3751051,10000,510050,2.792,120,0.328767,0.0223,0.3612,1.1613,0.006,-0.0006,0.0031,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003977,510050C2209M02950,2022-06-01,20220928,C,2.95,0.0725,0.0734,0.0647,0.0687,1994,6825,1366327,10000,510050,2.782,119,0.326027,0.0223,0.3458,1.1697,0.0059,-0.0005,0.0029,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003977,510050C2209M02950,2022-06-02,20220928,C,2.95,0.0659,0.0684,0.0615,0.0661,1943,6942,1265865,10000,510050,2.777,118,0.323288,0.0219,0.3382,1.1695,0.0058,-0.0005,0.0028,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003977,510050C2209M02950,2022-06-06,20220928,C,2.95,0.067,0.079,0.0552,0.0775,3860,7282,2788770,10000,510050,2.81,114,0.312329,0.0217,0.3761,1.2007,0.006,-0.0006,0.0031,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003977,510050C2209M02950,2022-06-07,20220928,C,2.95,0.0765,0.0974,0.0765,0.0888,4951,7608,4396850,10000,510050,2.829,113,0.309589,0.0217,0.4033,1.1781,0.0061,-0.0006,0.0033,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003977,510050C2209M02950,2022-06-08,20220928,C,2.95,0.0914,0.1093,0.0895,0.1017,8235,8312,8126914,10000,510050,2.863,112,0.306849,0.0208,0.4416,1.1969,0.0063,-0.0006,0.0036,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
