日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003382,510050P2112M03100,2021-10-22,20211222,P,3.1,0.0254,0.0255,0.02,0.0202,22482,36939,4993785,10000,510050,3.352,61,0.167123,0.0248,-0.1423,0.8404,0.0031,-0.0005,-0.0008,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2112,3317.4,L3
20211025,10003382,510050P2112M03100,2021-10-25,20211222,P,3.1,0.0215,0.0233,0.0183,0.019,10785,37109,2206470,10000,510050,3.35,58,0.158904,0.0251,-0.1385,0.8478,0.003,-0.0005,-0.0008,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2112,3318.0,L3
20211026,10003382,510050P2112M03100,2021-10-26,20211222,P,3.1,0.0185,0.0231,0.0169,0.0221,16315,39567,3420465,10000,510050,3.329,57,0.156164,0.0252,-0.1572,0.9291,0.0032,-0.0005,-0.0009,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2112,3294.2,L3
20211027,10003382,510050P2112M03100,2021-10-27,20211222,P,3.1,0.023,0.03,0.0227,0.0274,31618,41261,8339871,10000,510050,3.287,56,0.153425,0.0327,-0.1914,1.0886,0.0035,-0.0006,-0.001,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2112,3248.8,L3
20211028,10003382,510050P2112M03100,2021-10-28,20211222,P,3.1,0.0278,0.0315,0.0249,0.0262,14279,39847,3998392,10000,510050,3.286,55,0.150685,0.0268,-0.1894,1.1154,0.0035,-0.0006,-0.001,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2112,3254.6,L2
20211029,10003382,510050P2112M03100,2021-10-29,20211222,P,3.1,0.0262,0.0273,0.0227,0.023,6865,39356,1682718,10000,510050,3.304,54,0.147945,0.0269,-0.1702,1.0373,0.0032,-0.0005,-0.0009,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2112,3269.0,L2
20211101,10003382,510050P2112M03100,2021-11-01,20211222,P,3.1,0.0257,0.0294,0.0213,0.0235,9443,42099,2310427,10000,510050,3.289,51,0.139726,0.0238,-0.1797,1.1233,0.0032,-0.0006,-0.0009,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2112,3258.8,L2
20211102,10003382,510050P2112M03100,2021-11-02,20211222,P,3.1,0.0237,0.0398,0.0195,0.0354,24417,47535,7414906,10000,510050,3.25,50,0.136986,0.0238,-0.2383,1.2719,0.0037,-0.0007,-0.0011,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003382,510050P2112M03100,2021-11-03,20211222,P,3.1,0.034,0.0442,0.0295,0.0409,22355,51236,8221374,10000,510050,3.219,49,0.134247,0.0248,-0.274,1.4247,0.0039,-0.0007,-0.0012,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003382,510050P2112M03100,2021-11-04,20211222,P,3.1,0.0377,0.0377,0.029,0.0312,19476,48469,6180866,10000,510050,3.245,48,0.131507,0.0237,-0.2302,1.3488,0.0036,-0.0007,-0.001,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003382,510050P2112M03100,2021-11-05,20211222,P,3.1,0.032,0.0347,0.0241,0.0277,18208,50873,4934777,10000,510050,3.243,47,0.128767,0.0239,-0.2206,1.4,0.0035,-0.0006,-0.001,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003382,510050P2112M03100,2021-11-08,20211222,P,3.1,0.0285,0.0336,0.0238,0.0298,13729,52819,3906173,10000,510050,3.231,44,0.120548,0.0242,-0.2361,1.4776,0.0035,-0.0007,-0.001,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003382,510050P2112M03100,2021-11-09,20211222,P,3.1,0.0289,0.0347,0.0235,0.031,17157,56291,5190942,10000,510050,3.224,43,0.117808,0.0274,-0.2444,1.5143,0.0035,-0.0007,-0.001,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003382,510050P2112M03100,2021-11-10,20211222,P,3.1,0.0304,0.0547,0.0304,0.035,43330,57000,18617026,10000,510050,3.206,42,0.115068,0.0245,-0.2719,1.6339,0.0036,-0.0007,-0.001,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003382,510050P2112M03100,2021-11-11,20211222,P,3.1,0.0365,0.037,0.0183,0.0187,36099,59511,8719325,10000,510050,3.275,41,0.112329,0.0244,-0.1681,1.2383,0.0028,-0.0006,-0.0006,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003382,510050P2112M03100,2021-11-12,20211222,P,3.1,0.018,0.021,0.0168,0.019,15255,61184,2893952,10000,510050,3.262,40,0.109589,0.0249,-0.1762,1.3311,0.0028,-0.0006,-0.0007,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003382,510050P2112M03100,2021-11-15,20211222,P,3.1,0.019,0.02,0.0149,0.0168,21565,68930,3935112,10000,510050,3.264,37,0.10137,0.0249,-0.1651,1.3297,0.0026,-0.0006,-0.0006,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003382,510050P2112M03100,2021-11-16,20211222,P,3.1,0.0167,0.02,0.0141,0.0172,28480,76460,4770972,10000,510050,3.264,36,0.09863,0.0241,-0.1673,1.3319,0.0026,-0.0006,-0.0006,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003382,510050P2112M03100,2021-11-17,20211222,P,3.1,0.0161,0.02,0.0158,0.0194,26278,76914,4723935,10000,510050,3.244,35,0.09589,0.0251,-0.1891,1.4885,0.0027,-0.0007,-0.0006,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003382,510050P2112M03100,2021-11-18,20211222,P,3.1,0.0195,0.0281,0.0195,0.0251,52655,83032,12883428,10000,510050,3.211,34,0.093151,0.0256,-0.2373,1.7614,0.003,-0.0007,-0.0007,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003382,510050P2112M03100,2021-11-19,20211222,P,3.1,0.025,0.0261,0.0137,0.0157,60876,87588,11054940,10000,510050,3.25,33,0.090411,0.0255,-0.1675,1.4592,0.0024,-0.0006,-0.0005,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003382,510050P2112M03100,2021-11-22,20211222,P,3.1,0.0142,0.016,0.0129,0.0142,37529,93878,5295761,10000,510050,3.248,30,0.082192,0.0248,-0.1609,1.4915,0.0023,-0.0006,-0.0004,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003382,510050P2112M03100,2021-11-23,20211222,P,3.1,0.0142,0.0149,0.0103,0.0114,45951,107592,5326666,10000,510050,3.261,29,0.079452,0.025,-0.1371,1.3667,0.002,-0.0006,-0.0004,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003382,510050P2112M03100,2021-11-24,20211222,P,3.1,0.0113,0.0125,0.008,0.0092,49070,115242,4838370,10000,510050,3.273,28,0.076712,0.0264,-0.1167,1.2421,0.0018,-0.0005,-0.0003,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003382,510050P2112M03100,2021-11-25,20211222,P,3.1,0.0095,0.0099,0.0082,0.0095,53505,123496,4867980,10000,510050,3.254,27,0.073973,0.0252,-0.1273,1.4211,0.0018,-0.0005,-0.0003,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003382,510050P2112M03100,2021-11-26,20211222,P,3.1,0.0104,0.0152,0.0101,0.0134,83861,128071,10479867,10000,510050,3.223,26,0.071233,0.0251,-0.1723,1.796,0.0022,-0.0007,-0.0004,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
