日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220411,10004145,510050P2209M02550,2022-04-11,20220928,P,2.55,0.0424,0.0626,0.0424,0.059,643,10858,361924,10000,510050,2.832,170,0.465753,0.028,-0.2095,0.6264,0.0056,-0.0003,-0.003,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004145,510050P2209M02550,2022-04-12,20220928,P,2.55,0.057,0.0666,0.0466,0.0496,656,10937,340786,10000,510050,2.876,169,0.463014,0.0281,-0.182,0.5699,0.0052,-0.0003,-0.0027,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004145,510050P2209M02550,2022-04-13,20220928,P,2.55,0.0503,0.0507,0.0447,0.049,445,10854,214380,10000,510050,2.866,168,0.460274,0.0283,-0.1839,0.5872,0.0052,-0.0003,-0.0027,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004145,510050P2209M02550,2022-04-14,20220928,P,2.55,0.0463,0.0463,0.038,0.0393,771,10828,315290,10000,510050,2.911,167,0.457534,0.0285,-0.1551,0.5278,0.0047,-0.0003,-0.0022,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004145,510050P2209M02550,2022-04-15,20220928,P,2.55,0.0423,0.0423,0.037,0.0391,338,10832,130161,10000,510050,2.914,166,0.454795,0.0286,-0.154,0.5237,0.0047,-0.0003,-0.0022,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004145,510050P2209M02550,2022-04-18,20220928,P,2.55,0.0408,0.0522,0.0408,0.0478,780,11023,380127,10000,510050,2.871,163,0.446575,0.0265,-0.1813,0.5857,0.0051,-0.0003,-0.0025,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004145,510050P2209M02550,2022-04-19,20220928,P,2.55,0.046,0.0578,0.0454,0.052,682,10864,352384,10000,510050,2.844,162,0.443836,0.0265,-0.1963,0.6259,0.0052,-0.0003,-0.0027,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004145,510050P2209M02550,2022-04-20,20220928,P,2.55,0.0535,0.0625,0.0525,0.0595,2038,11553,1184992,10000,510050,2.816,161,0.441096,0.0277,-0.2165,0.6592,0.0055,-0.0004,-0.003,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004145,510050P2209M02550,2022-04-21,20220928,P,2.55,0.0654,0.0818,0.0572,0.0722,1118,11790,772343,10000,510050,2.78,160,0.438356,0.0288,-0.246,0.6931,0.0058,-0.0004,-0.0033,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004145,510050P2209M02550,2022-04-22,20220928,P,2.55,0.0813,0.085,0.0665,0.0701,1468,12242,1072540,10000,510050,2.795,159,0.435616,0.0299,-0.2372,0.6674,0.0057,-0.0004,-0.0032,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004145,510050P2209M02550,2022-04-25,20220928,P,2.55,0.0814,0.1338,0.0814,0.1306,3191,13117,3407474,10000,510050,2.662,156,0.427397,0.0294,-0.3486,0.7384,0.0064,-0.0005,-0.0045,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004145,510050P2209M02550,2022-04-26,20220928,P,2.55,0.1249,0.1325,0.0977,0.1205,3476,13499,4014175,10000,510050,2.664,155,0.424658,0.0235,-0.347,0.7882,0.0064,-0.0005,-0.0044,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004145,510050P2209M02550,2022-04-27,20220928,P,2.55,0.1299,0.1299,0.0956,0.0973,2129,13120,2235221,10000,510050,2.714,154,0.421918,0.0238,-0.3039,0.7636,0.0062,-0.0005,-0.0039,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004145,510050P2209M02550,2022-04-28,20220928,P,2.55,0.0975,0.0987,0.076,0.0779,3028,13268,2582764,10000,510050,2.749,153,0.419178,0.0238,-0.269,0.757,0.0059,-0.0004,-0.0034,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004145,510050P2209M02550,2022-04-29,20220928,P,2.55,0.0763,0.0848,0.0591,0.0638,4052,14019,2840771,10000,510050,2.793,152,0.416438,0.0234,-0.2334,0.7072,0.0055,-0.0004,-0.003,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004145,510050P2209M02550,2022-05-05,20220928,P,2.55,0.062,0.062,0.0558,0.0613,1950,13849,1161418,10000,510050,2.781,146,0.4,0.0215,-0.2361,0.7497,0.0054,-0.0004,-0.0029,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004145,510050P2209M02550,2022-05-06,20220928,P,2.55,0.0669,0.0897,0.0669,0.0859,3810,14941,3111736,10000,510050,2.703,145,0.39726,0.0214,-0.3029,0.8517,0.0059,-0.0004,-0.0036,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004145,510050P2209M02550,2022-05-09,20220928,P,2.55,0.0883,0.0999,0.0836,0.09,2595,14018,2411311,10000,510050,2.677,142,0.389041,0.0213,-0.3228,0.9103,0.006,-0.0004,-0.0037,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004145,510050P2209M02550,2022-05-10,20220928,P,2.55,0.0978,0.1128,0.0759,0.0824,3351,14269,2947772,10000,510050,2.701,141,0.386301,0.0213,-0.3013,0.8769,0.0058,-0.0004,-0.0035,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004145,510050P2209M02550,2022-05-11,20220928,P,2.55,0.0839,0.0845,0.0659,0.076,3168,14441,2316915,10000,510050,2.722,140,0.383562,0.0216,-0.2829,0.8463,0.0057,-0.0004,-0.0032,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004145,510050P2209M02550,2022-05-12,20220928,P,2.55,0.0783,0.0842,0.0745,0.0815,2248,14170,1796468,10000,510050,2.702,139,0.380822,0.0216,-0.2999,0.8786,0.0058,-0.0004,-0.0034,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004145,510050P2209M02550,2022-05-13,20220928,P,2.55,0.0746,0.079,0.0683,0.0733,1736,14142,1269382,10000,510050,2.729,138,0.378082,0.0221,-0.276,0.8383,0.0056,-0.0004,-0.0031,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004145,510050P2209M02550,2022-05-16,20220928,P,2.55,0.07,0.0837,0.0695,0.0777,2329,13754,1844033,10000,510050,2.702,135,0.369863,0.023,-0.2957,0.896,0.0057,-0.0004,-0.0032,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004145,510050P2209M02550,2022-05-17,20220928,P,2.55,0.0744,0.0766,0.0677,0.0685,3740,15171,2597815,10000,510050,2.737,134,0.367123,0.0218,-0.2667,0.8402,0.0054,-0.0004,-0.0029,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004145,510050P2209M02550,2022-05-18,20220928,P,2.55,0.0685,0.0767,0.0631,0.0685,3948,14546,2789678,10000,510050,2.728,133,0.364384,0.0219,-0.2715,0.867,0.0055,-0.0004,-0.0029,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004145,510050P2209M02550,2022-05-19,20220928,P,2.55,0.0735,0.077,0.0665,0.0691,5143,15196,3734056,10000,510050,2.726,132,0.361644,0.0218,-0.2734,0.8707,0.0055,-0.0004,-0.0029,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004145,510050P2209M02550,2022-05-20,20220928,P,2.55,0.0688,0.0688,0.0499,0.0505,5535,15047,3000766,10000,510050,2.793,131,0.358904,0.0218,-0.2154,0.7618,0.0049,-0.0004,-0.0023,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004145,510050P2209M02550,2022-05-23,20220928,P,2.55,0.0495,0.0573,0.0495,0.0534,3645,14885,1987751,10000,510050,2.763,128,0.350685,0.0219,-0.2332,0.8341,0.005,-0.0004,-0.0024,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004145,510050P2209M02550,2022-05-24,20220928,P,2.55,0.0534,0.0665,0.0523,0.065,2718,15106,1602079,10000,510050,2.72,127,0.347945,0.022,-0.2719,0.9131,0.0053,-0.0004,-0.0028,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004145,510050P2209M02550,2022-05-25,20220928,P,2.55,0.0638,0.0669,0.0583,0.0598,4251,15404,2681416,10000,510050,2.725,126,0.345205,0.0221,-0.262,0.9246,0.0052,-0.0004,-0.0027,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004145,510050P2209M02550,2022-05-26,20220928,P,2.55,0.0619,0.0685,0.0542,0.0597,5593,15164,3353444,10000,510050,2.725,125,0.342466,0.0221,-0.262,0.9254,0.0052,-0.0004,-0.0026,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004145,510050P2209M02550,2022-05-27,20220928,P,2.55,0.0569,0.0569,0.0464,0.053,3331,15047,1684238,10000,510050,2.744,124,0.339726,0.0222,-0.2417,0.8962,0.005,-0.0004,-0.0024,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004145,510050P2209M02550,2022-05-30,20220928,P,2.55,0.0506,0.0524,0.046,0.0506,2879,14998,1409541,10000,510050,2.758,121,0.331507,0.0225,-0.2311,0.8631,0.0048,-0.0004,-0.0023,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004145,510050P2209M02550,2022-05-31,20220928,P,2.55,0.0505,0.0505,0.0438,0.0451,8153,15156,3749186,10000,510050,2.792,120,0.328767,0.0223,-0.2067,0.7856,0.0046,-0.0004,-0.002,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004145,510050P2209M02550,2022-06-01,20220928,P,2.55,0.0447,0.0493,0.0447,0.0471,3148,14778,1478403,10000,510050,2.782,119,0.326027,0.0223,-0.2145,0.8071,0.0046,-0.0004,-0.0021,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004145,510050P2209M02550,2022-06-02,20220928,P,2.55,0.0493,0.0514,0.048,0.0489,2520,15170,1253103,10000,510050,2.777,118,0.323288,0.0219,-0.22,0.8158,0.0047,-0.0004,-0.0021,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004145,510050P2209M02550,2022-06-06,20220928,P,2.55,0.0506,0.053,0.0395,0.0396,6120,16645,2788928,10000,510050,2.81,114,0.312329,0.0217,-0.1894,0.7576,0.0043,-0.0004,-0.0018,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004145,510050P2209M02550,2022-06-07,20220928,P,2.55,0.04,0.0419,0.0331,0.0345,3893,17242,1392909,10000,510050,2.829,113,0.309589,0.0217,-0.1718,0.7207,0.004,-0.0004,-0.0016,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004145,510050P2209M02550,2022-06-08,20220928,P,2.55,0.0343,0.0345,0.0285,0.0293,6328,18736,1969395,10000,510050,2.863,112,0.306849,0.0208,-0.1493,0.6492,0.0037,-0.0003,-0.0014,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004145,510050P2209M02550,2022-06-09,20220928,P,2.55,0.0307,0.0307,0.0276,0.0293,6629,19986,1925364,10000,510050,2.853,111,0.30411,0.0208,-0.1521,0.6718,0.0037,-0.0003,-0.0014,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004145,510050P2209M02550,2022-06-10,20220928,P,2.55,0.0308,0.0324,0.024,0.0247,6777,19025,1870593,10000,510050,2.886,110,0.30137,0.0204,-0.1314,0.6016,0.0034,-0.0003,-0.0012,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004145,510050P2209M02550,2022-06-13,20220928,P,2.55,0.0273,0.0347,0.0273,0.0313,7439,20403,2393506,10000,510050,2.835,107,0.293151,0.0335,-0.1598,0.6912,0.0037,-0.0004,-0.0014,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004145,510050P2209M02550,2022-06-14,20220928,P,2.55,0.0344,0.0375,0.026,0.0276,8380,22562,2813435,10000,510050,2.874,106,0.290411,0.0277,-0.141,0.6174,0.0035,-0.0003,-0.0013,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004145,510050P2209M02550,2022-06-15,20220928,P,2.55,0.0267,0.027,0.0181,0.0217,9311,23913,2029738,10000,510050,2.913,105,0.287671,0.0237,-0.1166,0.5436,0.0031,-0.0003,-0.001,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004145,510050P2209M02550,2022-06-16,20220928,P,2.55,0.022,0.0245,0.0206,0.0232,15223,23491,3394676,10000,510050,2.886,104,0.284932,0.022,-0.1271,0.5992,0.0032,-0.0003,-0.0011,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004145,510050P2209M02550,2022-06-17,20220928,P,2.55,0.0245,0.0254,0.0191,0.0196,14421,24129,3180359,10000,510050,2.929,103,0.282192,0.0204,-0.1077,0.5159,0.0029,-0.0003,-0.0009,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004145,510050P2209M02550,2022-06-20,20220928,P,2.55,0.0199,0.0222,0.0177,0.0199,15619,25046,3159711,10000,510050,2.923,100,0.273973,0.0236,-0.1094,0.5237,0.0029,-0.0003,-0.0009,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004145,510050P2209M02550,2022-06-21,20220928,P,2.55,0.0197,0.0213,0.018,0.0191,15218,25937,2965881,10000,510050,2.929,99,0.271233,0.0203,-0.1063,0.5155,0.0028,-0.0003,-0.0009,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004145,510050P2209M02550,2022-06-22,20220928,P,2.55,0.0195,0.0208,0.0182,0.0208,8777,25189,1704687,10000,510050,2.898,98,0.268493,0.0204,-0.1176,0.5753,0.003,-0.0003,-0.001,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004145,510050P2209M02550,2022-06-23,20220928,P,2.55,0.0198,0.0198,0.0151,0.0153,13371,24892,2244530,10000,510050,2.939,97,0.265753,0.0213,-0.0918,0.4829,0.0025,-0.0003,-0.0008,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004145,510050P2209M02550,2022-06-24,20220928,P,2.55,0.0142,0.0147,0.0118,0.012,11206,24242,1513263,10000,510050,2.978,96,0.263014,0.0219,-0.0742,0.4063,0.0021,-0.0002,-0.0006,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004145,510050P2209M02550,2022-06-27,20220928,P,2.55,0.0113,0.0113,0.0094,0.0102,18051,25526,1798937,10000,510050,3.016,93,0.254795,0.0221,-0.063,0.3481,0.0019,-0.0002,-0.0005,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004145,510050P2209M02550,2022-06-28,20220928,P,2.55,0.0103,0.0106,0.0086,0.0087,11267,25605,1107085,10000,510050,3.043,92,0.252055,0.0229,-0.0545,0.3069,0.0017,-0.0002,-0.0004,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004145,510050P2209M02550,2022-06-29,20220928,P,2.55,0.009,0.0108,0.0087,0.0107,13625,26071,1319234,10000,510050,3.018,91,0.249315,0.022,-0.0648,0.3508,0.0019,-0.0002,-0.0005,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004145,510050P2209M02550,2022-06-30,20220928,P,2.55,0.0101,0.0102,0.0076,0.0088,15668,25474,1345817,10000,510050,3.069,90,0.246575,0.0217,-0.0529,0.2871,0.0016,-0.0002,-0.0004,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004145,510050P2209M02550,2022-07-01,20220928,P,2.55,0.0084,0.0092,0.0084,0.0089,13597,26425,1201707,10000,510050,3.058,89,0.243836,0.0215,-0.0542,0.2973,0.0017,-0.0002,-0.0004,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004145,510050P2209M02550,2022-07-04,20220928,P,2.55,0.0093,0.01,0.008,0.008,10539,26808,918681,10000,510050,3.063,86,0.235616,0.0204,-0.0502,0.2845,0.0015,-0.0002,-0.0004,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004145,510050P2209M02550,2022-07-05,20220928,P,2.55,0.0073,0.0088,0.0067,0.0074,12074,26966,951743,10000,510050,3.063,85,0.232877,0.0198,-0.0477,0.2778,0.0015,-0.0002,-0.0004,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004145,510050P2209M02550,2022-07-06,20220928,P,2.55,0.0079,0.0106,0.0079,0.0099,16280,27061,1538565,10000,510050,3.011,84,0.230137,0.0197,-0.0626,0.3535,0.0018,-0.0002,-0.0005,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004145,510050P2209M02550,2022-07-07,20220928,P,2.55,0.0106,0.011,0.0095,0.01,5098,26593,511438,10000,510050,3.002,83,0.227397,0.0195,-0.0639,0.3645,0.0018,-0.0002,-0.0005,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004145,510050P2209M02550,2022-07-08,20220928,P,2.55,0.0091,0.0102,0.0086,0.0094,7356,26735,698981,10000,510050,3.006,82,0.224658,0.0195,-0.0611,0.3542,0.0017,-0.0002,-0.0004,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004145,510050P2209M02550,2022-07-11,20220928,P,2.55,0.01,0.013,0.01,0.0121,11021,27298,1326293,10000,510050,2.961,79,0.216438,0.0211,-0.0771,0.4339,0.002,-0.0003,-0.0005,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004145,510050P2209M02550,2022-07-12,20220928,P,2.55,0.0115,0.013,0.0105,0.0121,6469,27186,761208,10000,510050,2.944,78,0.213699,0.0215,-0.0794,0.4586,0.002,-0.0003,-0.0005,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004145,510050P2209M02550,2022-07-13,20220928,P,2.55,0.0121,0.0127,0.0101,0.0114,15541,27437,1744478,10000,510050,2.935,77,0.210959,0.0201,-0.0778,0.4681,0.002,-0.0003,-0.0005,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004145,510050P2209M02550,2022-07-14,20220928,P,2.55,0.0119,0.0132,0.0101,0.0124,7060,27272,803729,10000,510050,2.915,76,0.208219,0.0202,-0.085,0.5107,0.0021,-0.0003,-0.0005,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004145,510050P2209M02550,2022-07-15,20220928,P,2.55,0.0126,0.016,0.0091,0.0158,8589,27244,1008579,10000,510050,2.872,75,0.205479,0.0204,-0.1065,0.6202,0.0024,-0.0003,-0.0007,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
